timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-27 23:38:58,Want some rare #Sonic figures? Check this out! Message me on eBay if you want to negotiate a price! #SonicTheHedgehog #Figures #ebay #toys #blackfriday #rare #discontinued  https://t.co/nSYMkV2bcG,Mikey4wf,"[u'Sonic', u'SonicTheHedgehog', u'Figures', u'ebay', u'toys', u'blackfriday', u'rare', u'discontinued']",1193
2019-11-27 23:18:31,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,cottage_green,[],5347
2019-11-27 22:59:45,#Marvel Super Heroes 18 #CGC 8.0  Signed by #stanlee 1st #guardiansofthegalaxy #comics #comicbooks #ebay #ebayfinds #ebaydeals #BlackFriday https://t.co/WxY1xz84yI,rapp9,"[u'Marvel', u'CGC', u'stanlee', u'guardiansofthegalaxy', u'comics', u'comicbooks', u'ebay', u'ebayfinds', u'ebaydeals', u'BlackFriday']",24
2019-11-27 21:52:16,RT @ map2271 Never to early to think about #NewYears Resolutions!! Grab this #Beachbody Debbie Siebers Slim in 6 Series DVD Set while it's #onsale for #BlackFriday - Available on #eBay https://t.co/nRivGmrHwf #shopsmall #ebayROCteam #SmallBizSat #onlineshopping #Christmasshopping  #eBayDeals https://t.co/uUychM2xNV,dawnsbargains,"[u'NewYears', u'Beachbody']",2677
2019-11-27 21:49:59,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,dawnsbargains,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",2677
2019-11-27 21:49:45,RT @ supergirlebay Check out #MickeyMouseClubhouse #MinnieMouse Singing Talking Bow-tique Song Phrases #Doll #Plush  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday https://t.co/UoPnT6aWWo @eBay,dawnsbargains,"[u'MickeyMouseClubhouse', u'MinnieMouse', u'Doll', u'Plush', u'ebay', u'shopsmall']",2677
2019-11-27 21:15:02,RT @ eBayFashions Check out VICTORIA'S SECRET PINK PINEAPPLE WITH CRAZY STRAW BOTTLE CUP #VictoriasSecret https://t.co/Ja3GMTlRMN via @eBay #ebay #FreeShipping #PINKNation #BlackFriday,UKEtsyRT,[u'VictoriasSecret'],615
2019-11-27 21:10:11,RT @ eBayFashions Check out VICTORIA'S SECRET PINK PINEAPPLE WITH CRAZY STRAW BOTTLE CUP #VictoriasSecret https://t.co/Ja3GMTlRMN via @eBay #ebay #FreeShipping #PINKNation #BlackFriday,eBayVicky,[u'VictoriasSecret'],124
2019-11-27 20:57:41,I can't wait for Black Friday Deals!  #Coupons #Amazon #Walgreens #Ebay #Walmart #ImReady #BlackFriday #BlackFridayDeals #Coupons,SavingsWithUs_,"[u'Coupons', u'Amazon', u'Walgreens', u'Ebay', u'Walmart', u'ImReady', u'BlackFriday', u'BlackFridayDeals', u'Coupons']",1
2019-11-27 20:33:24,RT @ HiLiran_israel Check out VINTERFEST Tin with lid IKEA set of 3 mixed sizes white/red candy cane Christmas #IKEA https://t.co/YyagpL6HF4 via @eBay #ebay #sell #shop #shopping #blackfriday #xmas #decor #gift #storage #cute #candycane #christmas #bargain #ikea #tin #christmasgiftideas #kids,HiLiran_israel,[u'IKEA'],1038
2019-11-27 20:12:47,BIG NEWS: The Red Pocket 360-Day Ultimate Plan now includes our CDMA network as one of 3 network choices!  https://t.co/QPcmZfO5LZ  #BlackFriday #CyberMonday #Wireless #Unlimited #eBay,kaisha_barela,"[u'BlackFriday', u'CyberMonday', u'Wireless', u'Unlimited', u'eBay']",55
2019-11-27 20:06:36,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,franknjodi,[],1685
2019-11-27 19:46:47,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,jewellery_soul,[],769
2019-11-27 19:19:26,ITEMS IN MY EBAY STORE! https://t.co/jYKEcJr2nh #YouTube #subscribe #Like #eBay #store #shop #BlackFriday #ActNow #YouTuber #gowatch #Trending,KristianRebardi,"[u'YouTube', u'subscribe', u'Like', u'eBay', u'store', u'shop', u'BlackFriday', u'ActNow', u'YouTuber', u'gowatch', u'Trending']",7
2019-11-27 18:51:43,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,makaila410,[],2074
2019-11-27 18:49:48,30% off in my #ebay store. Go check it out. #women #woman #men #man #fashion #clothes #BlackFriday #freepeople #Anthropology #mommyblueeyes18 #sale #jeans #shoes #shirts #drmartens #Christmas #BlackFridaySale #kids #toys #games #dress https://t.co/suT1E0FQOj,nickeyblueeyes,"[u'ebay', u'women', u'woman', u'men', u'man', u'fashion', u'clothes', u'BlackFriday', u'freepeople', u'Anthropology', u'mommyblueeyes18', u'sale', u'jeans', u'shoes', u'shirts', u'drmartens', u'Christmas', u'BlackFridaySale', u'kids', u'toys', u'games', u'dress']",123
2019-11-27 18:26:25,Check out Star Wars Clone Wars 2010 Aurra Sing CW11 Bounty Hunter Sniper Action Figure https://t.co/C05bxU2bGN @eBay #StarWars #aurrasing #CloneWars #actionfigures #toys #starwarscollection #BlackFriday #shopping #share #retweet #ebay,AcuredogTV,"[u'StarWars', u'aurrasing', u'CloneWars', u'actionfigures', u'toys', u'starwarscollection', u'BlackFriday', u'shopping', u'share', u'retweet', u'ebay']",5139
2019-11-27 18:10:35,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,Ropedeco1,[],1779
2019-11-27 18:07:10,RT @ HiLiran_israel Check out Slow Rising Cream Scented Squeeze Kid Toy Phone Charm Gift for Stress Relief Uni  https://t.co/WSZGP8mgyU via @eBay #ebay #toy #unicorn #gift #blackfriday #xmas #christmas #stress #relief #cute #fun #sell #sale #shop #shopping #online #bargain #scented #squeeze #charm,HiLiran_israel,[],1038
2019-11-27 18:04:12,"""At the park"". Original watercolor painting available on #eBay  https://t.co/H4iCZctyPD #originalart #BlackFriday #artists #bullterrier https://t.co/TPO71B3Jht",Bibart_studio,"[u'eBay', u'originalart', u'BlackFriday', u'artists', u'bullterrier']",895
2019-11-27 17:56:30,https://t.co/bhYK18KXJI Check this deal! RollerFoot Knee Hands-Free Adult Scooter 5 ft. 2 in. - 5 ft. 8 in. Black #Sales #Deals #DealsTooGoodToMiss #giftideas #gifts #gift #eBay #ebayfinds #shopping #BlackFridaySale #BlackFriday #blackfridaydeal #blackfridaysales #giftsfordad https://t.co/3E30AWTC6c,UnbeatSale,"[u'Sales', u'Deals', u'DealsTooGoodToMiss', u'giftideas', u'gifts', u'gift', u'eBay', u'ebayfinds', u'shopping', u'BlackFridaySale', u'BlackFriday', u'blackfridaydeal', u'blackfridaysales', u'giftsfordad']",2145
2019-11-27 17:50:17,RT @ supergirlebay Check out Lot of 10 #FloydCramer #Vintage #CassetteTapes All Time Favorites #Christmas Piano  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday https://t.co/HzZQmhYmvu @eBay,whytewing,"[u'FloydCramer', u'Vintage', u'CassetteTapes', u'Christmas', u'ebay', u'shopsmall']",2319
2019-11-27 17:35:07,RT @ supergirlebay Check out #RalphMarlin #Marvel #CaptainAmerica #Vintage Novelty Tie Necktie  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #girlboss #bossbabe #Rare https://t.co/at6iOQlROB @eBay,whytewing,"[u'RalphMarlin', u'Marvel', u'CaptainAmerica', u'Vintage', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",2319
2019-11-27 17:34:56,RT @ supergirlebay Check out #CrownRoyal 18/8 #NBA #Basketball Proud Partner 8 Oz #Flask #Leather Stainless Steel  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #girlboss #bossbabe https://t.co/KC3aLCGHpV @eBay,whytewing,"[u'CrownRoyal', u'NBA', u'Basketball', u'Flask', u'Leather', u'ebay', u'shopsmall']",2319
2019-11-27 17:29:51,Check out Rising Cream Scented Squeeze Kid Toy Phone Charm Gift for Stress Relief Unicorn  https://t.co/WSZGP8mgyU via @eBay #ebay #sell #sale #unicorn #shop #gifts #kids #stressrelief #stress #toys #charm #cute #xmas #christmas #children #color #shopping #online #blackfriday,HiLiran_israel,"[u'ebay', u'sell', u'sale', u'unicorn', u'shop', u'gifts', u'kids', u'stressrelief', u'stress', u'toys', u'charm', u'cute', u'xmas', u'christmas', u'children', u'color', u'shopping', u'online', u'blackfriday']",1038
2019-11-27 17:28:27,#ebay #forsale #BlackFriday #BlackFridaySale #fashion #fashionblogger #fbloggers #bargain Items for just 99p! https://t.co/XRsMYOn7yr,lesleyarenshaw,"[u'ebay', u'forsale', u'BlackFriday', u'BlackFridaySale', u'fashion', u'fashionblogger', u'fbloggers', u'bargain']",457
2019-11-27 17:23:34,RT @ supergirlebay Check out Rare #Disney #PeterPan #Tinkerbell Large Hanging Wall #Mirror Hard to Find  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #girlboss #bossbabe https://t.co/REZAHkHxUM @eBay,NancyEnterline,"[u'Disney', u'PeterPan', u'Tinkerbell', u'Mirror', u'ebay', u'shopsmall', u'ebayrocteam']",1775
2019-11-27 17:21:05,RT @ supergirlebay Check out #CrownRoyal 18/8 #NBA #Basketball Proud Partner 8 Oz #Flask #Leather Stainless Steel  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #girlboss #bossbabe https://t.co/KC3aLCGHpV @eBay,NancyEnterline,"[u'CrownRoyal', u'NBA', u'Basketball', u'Flask', u'Leather', u'ebay', u'shopsmall']",1775
2019-11-27 17:20:43,RT @ supergirlebay Check out #RalphMarlin #Marvel #CaptainAmerica #Vintage Novelty Tie Necktie  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #girlboss #bossbabe #Rare https://t.co/at6iOQlROB @eBay,NancyEnterline,"[u'RalphMarlin', u'Marvel', u'CaptainAmerica', u'Vintage', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",1775
2019-11-27 16:59:55,Check out VINTERFEST Tin with lid IKEA set of 3 mixed sizes white/red candy cane Christmas #IKEA https://t.co/YyagpL6HF4 via @eBay #ebay #sell #shop #shopping #blackfriday #xmas #decor #gift #storage #cute #candycane #christmas #bargain #ikea #tin #christmasgiftideas #kids,HiLiran_israel,"[u'IKEA', u'ebay', u'sell', u'shop', u'shopping', u'blackfriday', u'xmas', u'decor', u'gift', u'storage', u'cute', u'candycane', u'christmas', u'bargain', u'ikea', u'tin', u'christmasgiftideas', u'kids']",1038
2019-11-27 16:54:36,All #Mens #Neckties #Belts are #BOGO 25% OFF at #nikojamesstore for #BlackFriday through #CyberMonday!!! A tie makes a great gift or just add to your collection! #MichaelKors #Nautica #Express #calvinklein #croftandbarrow #ebay #ebaystore #ebayseller #BlackFridaySale https://t.co/qTPDOL6LKV,jamesclick13,"[u'Mens', u'Neckties', u'Belts', u'BOGO', u'nikojamesstore', u'BlackFriday', u'CyberMonday', u'MichaelKors', u'Nautica', u'Express', u'calvinklein', u'croftandbarrow', u'ebay', u'ebaystore', u'ebayseller', u'BlackFridaySale']",345
2019-11-27 16:54:18,All #Mens #Neckties #Belts are #BOGO 25% OFF at #nikojamesstore for #BlackFriday through #CyberMonday!!! A tie makes a great gift or just add to your collection! #MichaelKors #Nautica #Express #calvinklein #croftandbarrow #ebay #ebaystore #ebayseller #BlackFridaySale https://t.co/jTTUVYUF6w,NikoJames11,"[u'Mens', u'Neckties', u'Belts', u'BOGO', u'nikojamesstore', u'BlackFriday', u'CyberMonday', u'MichaelKors', u'Nautica', u'Express', u'calvinklein', u'croftandbarrow', u'ebay', u'ebaystore', u'ebayseller', u'BlackFridaySale']",8
2019-11-27 16:42:52,All #Shoes are at least 10% OFF at #nikojamesstore for #BlackFriday through #CyberMonday!!! Link is in bio to view all sales for your #holiday shopping!  #Mens #Womens #Shoes #Nike #Jordan #adidas #MichaelKors #ebayfashion #ebay #ebaystore #ebaysale #BlackFridaySale #ebayseller https://t.co/0ALapXwCub,jamesclick13,"[u'Shoes', u'nikojamesstore', u'BlackFriday', u'CyberMonday', u'holiday', u'Mens', u'Womens', u'Shoes', u'Nike', u'Jordan', u'adidas', u'MichaelKors', u'ebayfashion', u'ebay', u'ebaystore', u'ebaysale', u'BlackFridaySale', u'ebayseller']",345
2019-11-27 16:42:52,Check out New Banana Republic Womens Top Sweater Turtleneck Pullover Wool Red X Large-39 #Pullover https://t.co/8wdU4tAORt via @eBay #EbayFashion #Ebay #Fashion #WomensFashion #Holidays #Christmas #BlackFriday #Sales #Red #Winter #SpecialOffer #BananaRepublic,azulmariposa6,"[u'Pullover', u'EbayFashion', u'Ebay', u'Fashion', u'WomensFashion', u'Holidays', u'Christmas', u'BlackFriday', u'Sales', u'Red', u'Winter', u'SpecialOffer', u'BananaRepublic']",1913
2019-11-27 16:42:39,All #Shoes are at least 10% OFF at #nikojamesstore for #BlackFriday through #CyberMonday!!! Link is in bio to view all sales for your #holiday shopping!  #Mens #Womens #Shoes #Nike #Jordan #adidas #MichaelKors #ebayfashion #ebay #ebaystore #ebaysale #BlackFridaySale #ebayseller https://t.co/dyytYpqkda,NikoJames11,"[u'Shoes', u'nikojamesstore', u'BlackFriday', u'CyberMonday', u'holiday', u'Mens', u'Womens', u'Shoes', u'Nike', u'Jordan', u'adidas', u'MichaelKors', u'ebayfashion', u'ebay', u'ebaystore', u'ebaysale', u'BlackFridaySale', u'ebayseller']",8
2019-11-27 16:36:22,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,VtgJewelry4U,[],3245
2019-11-27 16:34:33,RT @ aamedicalstore New ATAC General Laparoscopic Complete Instrument Set! Contact us and order yours! sales@aamedicalstore.com fernando@aamedicalstore.com #TuesdayThoughts #tuesdayvibes #Thanksgiving #BlackFriday #CyberMonday #Health #laparoscopy #eBay #Dotmed #DealoftheDay https://t.co/7NdcZqO2Vs,plantz_ron,[],56
2019-11-27 16:27:15,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,margiecrafts76,[],2536
2019-11-27 16:24:40,Check out Slow Rising Cream Scented Squeeze Kid Toy Phone Charm Gift for Stress Relief Uni  https://t.co/WSZGP8mgyU via @eBay #ebay #toy #unicorn #gift #blackfriday #xmas #christmas #stress #relief #cute #fun #sell #sale #shop #shopping #online #bargain #scented #squeeze #charm,HiLiran_israel,"[u'ebay', u'toy', u'unicorn', u'gift', u'blackfriday', u'xmas', u'christmas', u'stress', u'relief', u'cute', u'fun', u'sell', u'sale', u'shop', u'shopping', u'online', u'bargain', u'scented', u'squeeze', u'charm']",1038
2019-11-27 16:16:41,RT @ kcrimsontide Save 30% on entire store. Now through Sunday #BlackFriday #blackfriday2019 #sale #Christmas #shopsmall #fashion #shoponline #giftideas #ShopNow #greatdeal #clearance #eBay https://t.co/lD9Ghr4m0s https://t.co/X80tafi4L6,margiecrafts76,"[u'BlackFriday', u'blackfriday2019', u'sale', u'Christmas', u'shopsmall', u'fashion']",2536
2019-11-27 16:10:42,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,kcrimsontide,[],3328
2019-11-27 16:00:01,SIMPLE #TIPS TO #SAVE #MONEY  #WednesdayWisdom: UP TO 40% OFF @ #HOME DEPOT #BLACKFRIDAY SAVINGS:  https://t.co/JxLTJA38Sm  #WednesdayMotivation #ebay #deals #business #leadership #love #life #tech #success #style #etsy #family #nature #online #travel #health #free #hot #power https://t.co/kA20zE8SZU,BeautySkinYourN,"[u'TIPS', u'SAVE', u'MONEY', u'WednesdayWisdom', u'HOME', u'BLACKFRIDAY', u'WednesdayMotivation', u'ebay', u'deals', u'business', u'leadership', u'love', u'life', u'tech', u'success', u'style', u'etsy', u'family', u'nature', u'online', u'travel', u'health', u'free', u'hot', u'power']",1023
2019-11-27 15:57:01,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,JoannaVintSterl,[],10154
2019-11-27 15:54:24,RT @ map2271 Never to early to think about #NewYears Resolutions!! Grab this #Beachbody Debbie Siebers Slim in 6 Series DVD Set while it's #onsale for #BlackFriday - Available on #eBay https://t.co/nRivGmrHwf #shopsmall #ebayROCteam #SmallBizSat #onlineshopping #Christmasshopping  #eBayDeals https://t.co/uUychM2xNV,LornajaneCosign,"[u'NewYears', u'Beachbody']",25621
2019-11-27 15:51:34,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,GinaAlfani,[],12490
2019-11-27 15:46:03,Vintage Frankoma Mohonk House National Historic Landmark Coffee Mug - Available on #eBay  https://t.co/LBBzW8sXt4 via @eBay #shopsmall #ebayROCteam #coffeemug #mohonk #giftideas #BlackFriday #CoffeeLover https://t.co/buXoaL549j,map2271,"[u'eBay', u'shopsmall', u'ebayROCteam', u'coffeemug', u'mohonk', u'giftideas', u'BlackFriday', u'CoffeeLover']",3069
2019-11-27 15:42:18,RT @ supergirlebay Check out #MickeyMouseClubhouse #MinnieMouse Singing Talking Bow-tique Song Phrases #Doll #Plush  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday https://t.co/UoPnT6aWWo @eBay,rkelley0120,"[u'MickeyMouseClubhouse', u'MinnieMouse', u'Doll', u'Plush', u'ebay', u'shopsmall']",2160
2019-11-27 15:42:10,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,rkelley0120,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",2160
2019-11-27 15:38:03,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,TwoKingsVE,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",7871
2019-11-27 15:35:55,RT @ addShopbrain For the first time ever you can compare prices while you’re shopping on your phone using #Amazon #Walmart #BestBuy #eBay mobile #apps. Save money no matter what device your on! Learn more https://t.co/mQTJWDCdUe  #blackfriday #savemoney #deals #moneytips #shopbrain https://t.co/t6QvGgVSM1,NickQiZhu,"[u'Amazon', u'Walmart', u'BestBuy', u'eBay']",242
2019-11-27 15:29:12,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,talkinggadgets,[],1592
2019-11-27 15:25:19,RT @ HiLiran_israel Check out Ty Hello Kitty - I Love Jerusalem EXCLUSIVE Plush Doll Stuffed SanRio (6 Inch) https://t.co/dJwUwksMG0 @eBay #hellokitty #doll #plush #toys #kawaii #jerusalem #Exclusive #gift #xmas #BlackFriday #christmas #cute #ebay #sell #sale #shop #shopping #online #fun,HiLiran_israel,[],1038
2019-11-27 15:24:50,RT @ addShopbrain For the first time ever you can compare prices while you’re shopping on your phone using #Amazon #Walmart #BestBuy #eBay mobile #apps. Save money no matter what device your on! Learn more https://t.co/mQTJWDCdUe  #blackfriday #savemoney #deals #moneytips #shopbrain https://t.co/t6QvGgVSM1,ennomnom,"[u'Amazon', u'Walmart', u'BestBuy', u'eBay']",3865
2019-11-27 15:24:28,RT @ addShopbrain For the first time ever you can compare prices while you’re shopping on your phone using #Amazon #Walmart #BestBuy #eBay mobile #apps. Save money no matter what device your on! Learn more https://t.co/mQTJWDCdUe  #blackfriday #savemoney #deals #moneytips #shopbrain https://t.co/t6QvGgVSM1,scott_munn_,"[u'Amazon', u'Walmart', u'BestBuy', u'eBay']",22
2019-11-27 15:21:27,For the first time ever you can compare prices while you’re shopping on your phone using #Amazon #Walmart #BestBuy #eBay mobile #apps. Save money no matter what device your on! Learn more https://t.co/mQTJWDCdUe  #blackfriday #savemoney #deals #moneytips #shopbrain https://t.co/t6QvGgVSM1,addShopbrain,"[u'Amazon', u'Walmart', u'BestBuy', u'eBay', u'apps', u'blackfriday', u'savemoney', u'deals', u'moneytips', u'shopbrain']",851
2019-11-27 15:19:11,RT @ map2271 Never to early to think about #NewYears Resolutions!! Grab this #Beachbody Debbie Siebers Slim in 6 Series DVD Set while it's #onsale for #BlackFriday - Available on #eBay https://t.co/nRivGmrHwf #shopsmall #ebayROCteam #SmallBizSat #onlineshopping #Christmasshopping  #eBayDeals https://t.co/uUychM2xNV,rkelley0120,"[u'NewYears', u'Beachbody']",2160
2019-11-27 15:18:54,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,paulaannev,[],7157
2019-11-27 15:09:20,RT @ map2271 Never to early to think about #NewYears Resolutions!! Grab this #Beachbody Debbie Siebers Slim in 6 Series DVD Set while it's #onsale for #BlackFriday - Available on #eBay https://t.co/nRivGmrHwf #shopsmall #ebayROCteam #SmallBizSat #onlineshopping #Christmasshopping  #eBayDeals https://t.co/uUychM2xNV,shariagseattle,"[u'NewYears', u'Beachbody']",550
2019-11-27 14:50:31,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,KanitthaRaksak1,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",2360
2019-11-27 14:40:20,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,FreeBtcReferral,[],5021
2019-11-27 14:39:21,"We'll be posting some amazing classic games on eBay for Black Friday, including Complete in box Dragon Warrior for NES, with all maps, manuals, posters, etc. #eBay #BlackFriday #nes #classicvideogames #rare",MyGGGo,"[u'eBay', u'BlackFriday', u'nes', u'classicvideogames', u'rare']",282
2019-11-27 14:34:11,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,QueryB,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",6720
2019-11-27 14:30:46,RT @ map2271 Never to early to think about #NewYears Resolutions!! Grab this #Beachbody Debbie Siebers Slim in 6 Series DVD Set while it's #onsale for #BlackFriday - Available on #eBay https://t.co/nRivGmrHwf #shopsmall #ebayROCteam #SmallBizSat #onlineshopping #Christmasshopping  #eBayDeals https://t.co/uUychM2xNV,whytewing,"[u'NewYears', u'Beachbody']",2319
